%eval_id interface        h2oDens           ppmB       concDens         concFe          concC         concSi         concCa          concK         concAl         concMg         concNa          concP          concS          concH         linerR           maxN 
244          NO_ID   0.8766444444    355.5555556          2.584   0.5666666667  0.07333333333    6.044444444          37.24  0.03342222222   0.6006666667   0.1613333333   0.2533333333   0.1733333333   0.2533333333   0.7733333333  0.03539537037     7479719000 
245          NO_ID   0.8766444444    355.5555556          2.584   0.6333333333   0.1266666667    6.044444444          21.56  0.03342222222   0.6006666667   0.1613333333   0.2533333333   0.1733333333   0.1466666667   0.7733333333  0.03539537037     7390607000 
246          NO_ID   0.8766444444    355.5555556    2.609333333   0.5666666667   0.1266666667    6.044444444          37.24  0.03342222222   0.6006666667   0.2786666667   0.1466666667   0.1733333333   0.1466666667           0.68  0.03539537037     7894844000 
247          NO_ID   0.8766444444    355.5555556          2.584   0.6333333333   0.1266666667    6.233333333          21.56  0.05953333333   0.6006666667   0.2493333333   0.1422222222   0.1733333333   0.1777777778   0.7733333333  0.03539537037     7621263000 
248          NO_ID   0.8766444444    633.3333333          2.584   0.6333333333   0.1266666667    6.044444444          21.56  0.05953333333   0.4593333333   0.1613333333   0.1422222222   0.1422222222   0.1466666667   0.7733333333  0.03539537037     6942178000 
249          NO_ID   0.8766444444    644.4444444          2.584   0.6333333333   0.1133333333    6.044444444          21.56  0.06057777778   0.6006666667   0.1613333333   0.2533333333   0.1466666667   0.1733333333   0.6666666667  0.03539537037     7561786000 
250          NO_ID   0.8511111111    644.4444444          2.584   0.6333333333   0.1266666667    6.044444444          21.56  0.05953333333   0.4593333333   0.1564444444   0.1466666667   0.1466666667   0.1466666667   0.7733333333  0.03539537037     8147052000 
251          NO_ID   0.8766444444    433.3333333    2.609333333   0.5666666667  0.07333333333    10.76666667          21.56  0.06057777778   0.4593333333   0.1613333333   0.2533333333   0.1422222222   0.2533333333   0.7733333333  0.03539537037     6844748000 
252          NO_ID   0.8766444444    366.6666667    2.609333333   0.5666666667  0.08666666667    10.76666667          21.56  0.06057777778   0.6006666667   0.1613333333   0.2266666667   0.1422222222   0.2266666667   0.7733333333  0.03539537037     7330081000 
253          NO_ID   0.8766444444    366.6666667          2.584   0.5666666667   0.1266666667    6.044444444          21.56  0.05953333333   0.3886666667   0.2786666667   0.2533333333   0.1422222222   0.2577777778   0.7733333333  0.03539537037     7260115000 
254          NO_ID   0.8511111111    433.3333333          2.584   0.5666666667  0.07333333333    10.76666667          21.56  0.05953333333   0.3886666667   0.1613333333   0.2577777778   0.1422222222   0.2577777778   0.7733333333  0.03539537037     8748472000 
255          NO_ID   0.8766444444    366.6666667          2.584   0.5666666667   0.1266666667    6.044444444           29.4  0.05953333333   0.6006666667   0.2786666667   0.2577777778   0.2577777778   0.1466666667   0.7733333333  0.03539537037     7238295000 
256          NO_ID   0.8766444444    366.6666667          2.584   0.6333333333  0.07333333333    10.76666667          21.56  0.03342222222   0.6006666667   0.2786666667   0.2577777778   0.2577777778   0.1466666667   0.7733333333  0.03539537037     7617604000 
257          NO_ID   0.8766444444    366.6666667          2.584   0.5666666667   0.1266666667    6.044444444          37.24  0.03342222222   0.6006666667   0.1613333333   0.2577777778   0.2577777778   0.1466666667           0.68  0.03539537037     7787556000 
258          NO_ID   0.8766444444    366.6666667          2.584   0.5555555556  0.07333333333    6.044444444          37.24  0.03446666667   0.4593333333   0.1613333333   0.1466666667   0.2577777778   0.1733333333   0.7733333333  0.03539537037     7568809000 
259          NO_ID   0.8766444444    366.6666667          2.584   0.5666666667  0.07333333333    6.044444444          21.56  0.03342222222   0.6006666667   0.2786666667   0.1466666667   0.1422222222   0.1466666667   0.7733333333  0.03539537037     7515650000 
260          NO_ID   0.8766444444    366.6666667    2.609333333            0.6  0.07333333333    6.044444444          21.56  0.03446666667   0.6713333333   0.1564444444   0.1733333333   0.1466666667   0.1466666667   0.6666666667  0.03539537037     7584192000 
261          NO_ID   0.8766444444    644.4444444          2.584   0.3666666667   0.1133333333    10.95555556          21.56  0.05953333333          0.424   0.1613333333   0.2533333333   0.1466666667   0.1777777778   0.7733333333  0.03539537037     7147179000 
262          NO_ID   0.8766444444    633.3333333    2.609333333            0.4   0.1288888889    10.95555556          21.56  0.05953333333   0.3886666667   0.2786666667   0.2133333333   0.1733333333   0.1466666667   0.7733333333  0.03539537037     7555708000 
263          NO_ID   0.8766444444    633.3333333    2.609333333   0.6333333333  0.07333333333    10.76666667          23.52  0.03342222222   0.3886666667   0.1613333333   0.2577777778   0.1466666667   0.2133333333   0.7733333333  0.03539537037     7163847000 
264          NO_ID   0.8766444444    566.6666667    2.609333333   0.4333333333   0.1133333333    10.95555556          27.44  0.06057777778   0.6006666667           0.22   0.2533333333   0.1733333333   0.1733333333   0.7733333333  0.03539537037     7454907000 
265          NO_ID   0.8766444444    633.3333333    2.609333333   0.4333333333   0.1266666667    6.233333333          25.48  0.03446666667   0.3886666667   0.1906666667   0.1422222222   0.1466666667   0.1822222222   0.7733333333  0.03539537037     7178216000 
266          NO_ID   0.8766444444    633.3333333    2.609333333            0.4  0.07111111111    6.233333333          33.32  0.05953333333   0.6006666667   0.2493333333   0.2533333333   0.1466666667   0.1422222222   0.7733333333  0.03539537037     7617159000 
267          NO_ID   0.8766444444    633.3333333    2.609333333   0.5666666667  0.07111111111    10.76666667          37.24  0.03342222222   0.3886666667   0.2786666667   0.2533333333   0.1466666667   0.1466666667   0.7733333333  0.03539537037     7301991000 
268          NO_ID   0.8766444444    644.4444444    2.609333333   0.6333333333  0.07333333333    10.76666667          21.56  0.03446666667   0.3886666667   0.2786666667   0.1466666667   0.1466666667   0.1822222222   0.7733333333  0.03539537037     7146067000 
269          NO_ID   0.8766444444    633.3333333    2.609333333   0.6333333333   0.1266666667    10.76666667          21.56  0.03342222222   0.3886666667   0.2786666667   0.2533333333   0.2533333333   0.2177777778   0.7733333333  0.03539537037     7344767000 
270          NO_ID   0.8766444444    366.6666667    2.609333333   0.6333333333   0.1266666667    6.233333333          21.56  0.03342222222   0.6713333333   0.1613333333   0.2577777778   0.1466666667            0.2   0.7733333333  0.03539537037     7110553000 
271          NO_ID   0.8766444444    633.3333333    2.609333333   0.6333333333  0.07333333333    6.233333333          21.56  0.03342222222   0.3886666667   0.2786666667   0.2533333333   0.2533333333   0.1822222222   0.7733333333  0.03539537037     7359550000 
272          NO_ID   0.8766444444    633.3333333    2.609333333   0.6444444444   0.1266666667    10.76666667          21.56  0.03342222222   0.6713333333   0.1613333333   0.2577777778   0.1466666667            0.2   0.7733333333   0.5309305556     7608528000 
273          NO_ID   0.8766444444    355.5555556    2.609333333   0.5666666667   0.1266666667    9.633333333          21.56  0.03342222222   0.3886666667   0.1613333333   0.1422222222   0.1466666667   0.2133333333           0.76  0.03539537037     7298519000 
274          NO_ID   0.8766444444    644.4444444    2.609333333   0.6333333333  0.07333333333    10.76666667          21.56  0.03342222222   0.6713333333   0.2786666667   0.1466666667   0.2533333333   0.2133333333   0.7733333333    1.309628704     9229700000 
275          NO_ID   0.8766444444    366.6666667    2.609333333   0.3666666667   0.1266666667    6.233333333          37.24  0.03446666667   0.3886666667   0.2786666667   0.1422222222   0.1466666667   0.2577777778   0.7733333333  0.03539537037     7229402000 
276          NO_ID   0.8766444444    433.3333333    2.609333333   0.5666666667   0.1266666667    10.76666667          21.56  0.03342222222   0.3886666667   0.2786666667   0.1466666667   0.1422222222   0.1822222222           0.76  0.03539537037     7006220000 
277          NO_ID   0.8766444444    566.6666667    2.609333333   0.3666666667  0.07111111111    10.76666667          25.48  0.03446666667   0.6006666667   0.2786666667   0.2577777778   0.2533333333   0.2533333333   0.7733333333    0.672512037     7821663000 
278          NO_ID   0.8766444444    544.4444444    2.609333333   0.3666666667   0.1266666667    10.76666667          21.56  0.03342222222   0.3886666667   0.2053333333   0.1466666667   0.1466666667   0.1733333333   0.7733333333  0.03539537037     7209811000 
279          NO_ID   0.8766444444    366.6666667    2.609333333   0.3666666667   0.1266666667    9.633333333          27.44  0.06057777778   0.3886666667   0.1613333333   0.2577777778   0.2533333333   0.1466666667   0.7733333333  0.03539537037     7529890000 
280          NO_ID   0.8766444444    366.6666667    2.609333333   0.3666666667  0.07333333333    6.044444444          37.24  0.05953333333   0.3886666667   0.1613333333   0.1466666667   0.2533333333   0.2577777778   0.7733333333  0.03539537037     6701743000 
281          NO_ID   0.8766444444    366.6666667    2.609333333   0.3666666667  0.07333333333    6.044444444          37.24  0.06057777778   0.3886666667   0.1613333333   0.1466666667   0.2533333333   0.1466666667   0.7733333333  0.03539537037     7705897000 
282          NO_ID   0.8766444444            500    2.609333333   0.3666666667   0.1266666667    10.76666667          27.44  0.03446666667   0.3886666667   0.1906666667   0.2577777778   0.1466666667   0.1422222222   0.7733333333  0.03539537037     7263620000 
283          NO_ID   0.8766444444            500    2.609333333   0.6333333333   0.1266666667    6.233333333          21.56  0.06057777778   0.4593333333   0.2493333333   0.1422222222   0.1466666667   0.1466666667   0.7733333333  0.03539537037     7433906000 
284          NO_ID   0.8766444444    455.5555556          2.584   0.4444444444   0.1266666667    9.633333333          37.24  0.03446666667   0.3886666667   0.1613333333   0.1466666667   0.2577777778   0.1733333333   0.7733333333  0.03539537037     7746624000 
285          NO_ID   0.8766444444    577.7777778    2.609333333   0.3666666667   0.1266666667    10.76666667          25.48  0.03446666667          0.424   0.2493333333   0.2577777778   0.2533333333   0.1733333333   0.7733333333  0.03539537037     7111792000 
286          NO_ID   0.8766444444    633.3333333    2.609333333   0.4333333333  0.07333333333    9.633333333          21.56  0.06057777778   0.3768888889   0.1613333333   0.1733333333   0.1466666667   0.1466666667   0.7733333333  0.03539537037     7117295000 
287          NO_ID   0.8766444444    633.3333333          2.584   0.3666666667   0.1266666667    10.95555556          21.56  0.06057777778   0.3886666667   0.1613333333   0.2533333333   0.1466666667   0.1422222222   0.7733333333  0.03539537037     7771005000 
288          NO_ID   0.8766444444    366.6666667    2.609333333            0.5  0.07333333333    6.233333333          33.32  0.03342222222   0.3886666667   0.2786666667   0.1466666667   0.1733333333   0.2577777778   0.7733333333  0.03539537037     7055296000 
289          NO_ID         0.8426            500    2.609333333   0.4333333333  0.07333333333    10.76666667          37.24  0.03342222222   0.3886666667   0.2835555556   0.1466666667   0.1422222222            0.2   0.7733333333  0.03539537037     9075202000 
290          NO_ID   0.8766444444            500    2.609333333   0.4666666667   0.1133333333    6.233333333          23.52  0.03342222222   0.6006666667   0.1613333333   0.2577777778   0.2533333333   0.1422222222           0.76  0.03539537037     7106323000 
291          NO_ID   0.8766444444            600    2.609333333   0.4333333333   0.1266666667    10.76666667          21.56  0.03342222222   0.4593333333   0.2786666667   0.2266666667   0.1466666667   0.2177777778   0.7733333333  0.03539537037     7500666000 
292          NO_ID   0.8766444444    444.4444444          2.584   0.4333333333  0.07333333333    10.76666667          21.56  0.06057777778   0.3886666667   0.1564444444   0.1777777778   0.2266666667   0.1466666667           0.76  0.03539537037     7408789000 
293          NO_ID   0.8766444444            600    2.609333333   0.3666666667  0.08666666667    10.76666667          25.48  0.06057777778   0.3886666667   0.1564444444   0.2533333333   0.2533333333   0.1733333333   0.7733333333  0.03539537037     7671619000 
294          NO_ID   0.8766444444    633.3333333          2.584            0.4   0.1266666667    6.233333333          35.28  0.03446666667          0.424   0.2835555556   0.2577777778   0.2533333333   0.1422222222   0.7733333333  0.03539537037     8004782000 
295          NO_ID   0.8766444444    366.6666667          2.584            0.4   0.1288888889    6.233333333          21.56  0.03446666667   0.6006666667   0.2835555556   0.2266666667   0.1422222222   0.1466666667   0.7733333333  0.03539537037     7170397000 
296          NO_ID   0.8766444444    555.5555556          2.584   0.4333333333   0.1266666667    10.76666667          21.56  0.03446666667          0.424   0.1564444444   0.2266666667   0.1733333333   0.1777777778   0.7733333333  0.03539537037     7322033000 
297          NO_ID   0.8766444444    533.3333333          2.584            0.5   0.1266666667    10.76666667          21.56  0.06057777778   0.3886666667           0.22   0.2577777778   0.2533333333   0.1422222222   0.7733333333  0.03539537037     7669862000 
298          NO_ID   0.8766444444    566.6666667    2.609333333            0.5   0.1266666667    10.76666667    26.78666667  0.06057777778          0.424   0.1906666667   0.1466666667   0.1466666667   0.1466666667   0.7733333333  0.03539537037     7441929000 
299          NO_ID   0.8766444444    633.3333333    2.609333333   0.4666666667  0.07333333333    10.76666667    32.66666667  0.03342222222   0.4946666667   0.2786666667   0.2266666667   0.2533333333           0.16   0.7733333333  0.03539537037     7649661000 
300          NO_ID   0.8766444444    566.6666667    2.609333333   0.4666666667   0.1266666667    9.633333333           29.4  0.04386666667   0.6713333333   0.2835555556   0.1422222222   0.1466666667   0.2533333333   0.7733333333  0.03539537037     7197690000 
301          NO_ID   0.8766444444    566.6666667    2.609333333   0.4666666667   0.1266666667    10.76666667           29.4  0.03446666667   0.6006666667   0.2835555556   0.1422222222   0.2266666667   0.2533333333   0.7733333333    0.672512037     8167078000 
302          NO_ID   0.8766444444    366.6666667    2.609333333   0.4666666667  0.07333333333    6.044444444           29.4  0.03446666667   0.4711111111   0.2493333333   0.1466666667   0.1733333333   0.1466666667   0.7733333333  0.03539537037     6924021000 
303          NO_ID   0.8766444444    566.6666667    2.609333333   0.4666666667  0.07333333333    10.95555556    26.78666667  0.05013333333          0.424   0.1613333333   0.2577777778   0.1466666667   0.1733333333   0.7733333333   0.5309305556     7594369000 
304          NO_ID   0.8766444444    355.5555556    2.609333333            0.5  0.07333333333    10.76666667    26.78666667  0.04073333333   0.3886666667   0.1613333333   0.1466666667   0.1733333333   0.1466666667   0.7733333333  0.03539537037     7320684000 
305          NO_ID   0.8766444444    633.3333333    2.609333333            0.5   0.1266666667    9.633333333    28.74666667  0.05953333333   0.3886666667   0.1613333333   0.2577777778   0.1733333333   0.1466666667   0.7733333333  0.03539537037     6835168000 
306          NO_ID   0.8766444444    633.3333333    2.609333333   0.4333333333  0.07333333333    6.044444444          27.44  0.05953333333   0.6713333333   0.2346666667   0.1422222222   0.1466666667   0.1466666667   0.7733333333  0.03539537037     7215471000 
307          NO_ID   0.8766444444    355.5555556    2.609333333   0.4666666667  0.07333333333    6.044444444           29.4  0.03446666667   0.6713333333   0.1613333333   0.1466666667   0.1733333333   0.1466666667   0.7733333333  0.03539537037     7476597000 
308          NO_ID   0.8766444444    355.5555556    2.609333333            0.5   0.1266666667    9.633333333    26.78666667  0.05953333333          0.424   0.2786666667   0.1466666667   0.1466666667   0.1733333333   0.7733333333  0.03539537037     7315401000 
309          NO_ID   0.8766444444    366.6666667    2.609333333   0.4666666667  0.08666666667    6.044444444          31.36  0.03446666667   0.3886666667   0.1613333333   0.1466666667   0.1466666667   0.1777777778   0.7733333333  0.03539537037     7539048000 
310          NO_ID   0.8766444444    366.6666667    2.609333333   0.4666666667   0.1266666667    6.044444444          27.44  0.03446666667   0.4593333333   0.2346666667   0.1466666667   0.2533333333   0.1422222222   0.7733333333  0.03539537037     7532385000 
311          NO_ID   0.8766444444    633.3333333    2.609333333            0.5   0.1288888889    9.633333333          27.44  0.04073333333   0.6006666667   0.1613333333   0.2577777778   0.1733333333   0.1466666667   0.7733333333    0.672512037     7755853000 
312          NO_ID   0.8766444444    633.3333333    2.609333333            0.5  0.07111111111    6.044444444          27.44  0.04386666667   0.6006666667   0.2786666667   0.1466666667   0.1733333333   0.1466666667   0.7733333333    0.672512037     7891144000 
313          NO_ID   0.8766444444    355.5555556    2.609333333            0.5   0.1266666667    10.76666667    26.78666667  0.03446666667   0.6713333333   0.1613333333   0.1466666667   0.1733333333   0.1466666667   0.7733333333  0.03539537037     7310162000 
314          NO_ID   0.8766444444    366.6666667    2.609333333            0.5  0.07111111111    9.633333333           29.4  0.04386666667          0.636   0.2786666667   0.1422222222   0.1733333333   0.2533333333   0.7733333333  0.03539537037     7437532000 
315          NO_ID   0.8766444444    633.3333333    2.609333333   0.3666666667   0.1066666667    6.233333333          37.24  0.03446666667   0.5653333333   0.2786666667   0.1422222222           0.24   0.1777777778   0.7733333333    1.309628704     8553554000 
316          NO_ID   0.8766444444    366.6666667    2.609333333            0.4   0.1133333333    6.233333333    37.89333333  0.03446666667   0.6713333333   0.1906666667   0.1422222222   0.2533333333   0.2266666667   0.7733333333  0.03539537037     7614034000 
317          NO_ID   0.8766444444    433.3333333    2.609333333   0.3666666667   0.1266666667    6.233333333          21.56  0.06057777778   0.6713333333   0.2835555556   0.1466666667   0.1733333333   0.1733333333   0.7733333333  0.03539537037     6902881000 
318          NO_ID   0.8766444444    355.5555556    2.609333333   0.3666666667  0.07333333333    6.233333333          37.24  0.06057777778   0.5653333333   0.2786666667   0.1466666667   0.1777777778           0.16           0.76  0.03539537037     7416766000 
319          NO_ID   0.8766444444    644.4444444          2.584   0.3555555556   0.1266666667    10.76666667          31.36  0.05953333333   0.3886666667   0.1613333333   0.1777777778   0.1733333333   0.1733333333   0.7733333333  0.03539537037     7255935000 
320          NO_ID   0.8766444444    633.3333333    2.609333333            0.4  0.07333333333    10.95555556    32.01333333  0.03446666667   0.6713333333   0.1613333333   0.1466666667   0.1733333333   0.1466666667   0.7733333333  0.03539537037     7339367000 
321          NO_ID   0.8766444444    633.3333333    2.609333333            0.4  0.07111111111    10.76666667          31.36  0.04073333333   0.5653333333   0.1613333333   0.1422222222   0.1466666667   0.2133333333   0.7733333333    0.672512037     8018627000 
322          NO_ID   0.8766444444    566.6666667    2.609333333   0.4333333333  0.07111111111    9.633333333           29.4  0.04073333333           0.53   0.2835555556   0.1422222222   0.1466666667   0.1466666667           0.68  0.03539537037     7676757000 
323          NO_ID   0.8766444444    566.6666667    2.609333333   0.4333333333   0.1266666667    10.95555556          31.36  0.03446666667   0.4593333333   0.1564444444   0.2533333333   0.1733333333   0.1466666667   0.7733333333  0.03539537037     7651129000 
324          NO_ID   0.8766444444    366.6666667    2.609333333   0.3666666667  0.07333333333    6.044444444           29.4  0.05953333333          0.424   0.2835555556   0.1733333333   0.1733333333   0.1466666667   0.7733333333  0.03539537037     7292380000 
325          NO_ID   0.8766444444    566.6666667    2.609333333   0.4333333333   0.1266666667    6.233333333          31.36  0.06057777778   0.4593333333   0.2786666667   0.1466666667   0.1466666667   0.2577777778   0.7733333333  0.03539537037     7001224000 
326          NO_ID   0.8766444444    633.3333333    2.609333333   0.4333333333   0.1133333333    6.233333333          37.24  0.06057777778   0.4593333333   0.1613333333   0.1466666667   0.1733333333   0.2577777778   0.7733333333  0.03539537037     7191975000 
327          NO_ID   0.8766444444    366.6666667    2.609333333   0.5333333333   0.1266666667    6.233333333    26.78666667  0.03342222222   0.3886666667   0.2786666667   0.1733333333           0.16   0.2533333333   0.7733333333  0.03539537037     7750242000 
328          NO_ID   0.8766444444    366.6666667    2.609333333   0.5666666667   0.1266666667    6.233333333           29.4  0.03446666667   0.6713333333   0.2835555556   0.1422222222   0.1466666667   0.1466666667   0.7733333333  0.03539537037     7336809000 
329          NO_ID   0.8766444444    366.6666667    2.609333333            0.5  0.07333333333    10.76666667          27.44  0.03342222222   0.3886666667   0.2835555556   0.1466666667   0.1466666667   0.1422222222           0.76  0.03539537037     7644951000 
330          NO_ID   0.8766444444    633.3333333    2.609333333   0.6333333333  0.07333333333            8.5    20.90666667  0.03446666667   0.5653333333   0.1613333333   0.1466666667   0.1777777778   0.1733333333   0.7733333333    0.672512037     8015975000 
331          NO_ID   0.8766444444    633.3333333    2.609333333   0.5666666667  0.07333333333    7.933333333          21.56  0.03446666667   0.6006666667   0.2493333333   0.1422222222   0.1422222222   0.2533333333   0.6533333333  0.03539537037     8038936000 
332          NO_ID   0.8766444444    633.3333333    2.609333333            0.5  0.07333333333    9.633333333    26.78666667  0.04073333333   0.6713333333   0.2786666667   0.2577777778   0.1733333333   0.1733333333   0.7733333333   0.8848842593     8296625000 
333          NO_ID   0.8766444444    366.6666667    2.609333333   0.3666666667  0.07333333333    9.633333333          31.36  0.06057777778   0.4593333333   0.1613333333   0.1422222222   0.1733333333   0.1466666667   0.7733333333  0.03539537037     7295886000 
334          NO_ID   0.8766444444    633.3333333    2.609333333   0.4333333333  0.07333333333    9.633333333    26.78666667  0.06057777778   0.3886666667   0.1906666667   0.2533333333   0.1733333333   0.1466666667   0.7733333333  0.03539537037     7392604000 
335          NO_ID   0.8766444444    466.6666667    2.609333333   0.4333333333  0.07111111111    6.233333333          21.56  0.03342222222   0.6006666667   0.2786666667   0.1422222222           0.24   0.1466666667           0.76  0.03539537037     7479785000 
336          NO_ID   0.8766444444    633.3333333    2.609333333   0.4666666667   0.1288888889    10.76666667    20.90666667  0.05013333333   0.6713333333   0.2786666667   0.1466666667   0.1466666667           0.16   0.7733333333  0.03539537037     6807323000 
337          NO_ID   0.8766444444    355.5555556    2.609333333            0.5   0.1133333333    9.633333333           29.4  0.03446666667   0.6713333333           0.22   0.1422222222           0.16   0.1733333333   0.7733333333   0.8848842593     8055184000 
338          NO_ID   0.8766444444    366.6666667    2.609333333            0.5   0.1266666667    6.044444444          27.44  0.03446666667   0.6713333333   0.2493333333   0.2577777778   0.2266666667   0.1733333333   0.7733333333    0.672512037     8400982000 
339          NO_ID   0.8766444444    433.3333333    2.609333333            0.5   0.1288888889    10.76666667    26.78666667  0.05953333333   0.3886666667   0.1613333333   0.2533333333           0.16   0.1733333333   0.6933333333  0.03539537037     7966575000 
340          NO_ID   0.8766444444    566.6666667    2.609333333   0.3666666667  0.07111111111    10.76666667          27.44  0.04073333333   0.6006666667   0.2493333333   0.1422222222           0.24   0.1466666667   0.7733333333    0.672512037     8177267000 
341          NO_ID   0.8766444444    644.4444444    2.609333333   0.3666666667   0.1266666667    9.633333333    26.78666667  0.05953333333   0.6006666667   0.1613333333   0.1733333333   0.1466666667   0.2533333333   0.7733333333    0.672512037     8239548000 
342          NO_ID   0.8766444444    633.3333333    2.609333333   0.3666666667   0.1288888889    9.633333333          31.36          0.047   0.5653333333   0.2786666667   0.1422222222   0.1466666667   0.1466666667   0.7733333333  0.03539537037     7466005000 
343          NO_ID   0.8766444444    644.4444444    2.609333333   0.3666666667   0.1288888889    9.633333333          27.44  0.05326666667   0.5653333333   0.1613333333   0.1466666667   0.1733333333   0.1466666667   0.6933333333  0.03539537037     7405471000 
344          NO_ID   0.8766444444    633.3333333    2.609333333   0.3666666667   0.1288888889    10.76666667    26.78666667  0.05953333333   0.5653333333   0.2786666667   0.1466666667   0.1466666667   0.1733333333   0.7733333333   0.4601398148     7713700000 
345          NO_ID   0.8766444444    644.4444444    2.609333333   0.4333333333            0.1    10.76666667    32.01333333          0.047   0.4946666667           0.22   0.2577777778   0.1866666667   0.1733333333   0.7733333333   0.7433027778     7930712000 
346          NO_ID   0.8766444444    366.6666667    2.609333333   0.3666666667  0.07333333333    6.233333333          37.24  0.05013333333   0.6006666667   0.1613333333   0.1422222222   0.1733333333   0.2577777778   0.7733333333  0.03539537037     7107206000 
347          NO_ID   0.8766444444    644.4444444    2.609333333   0.6333333333  0.07111111111    6.233333333           29.4  0.05326666667   0.6006666667   0.2053333333   0.1466666667            0.2   0.1466666667   0.7733333333  0.03539537037     7236895000 
348          NO_ID   0.8766444444    633.3333333    2.609333333   0.4333333333   0.1266666667    6.044444444          31.36  0.05953333333   0.3886666667   0.2493333333   0.1422222222   0.1733333333   0.1466666667   0.7733333333  0.03539537037     7107613000 
349          NO_ID   0.8766444444    644.4444444    2.609333333   0.4333333333   0.1266666667    6.044444444           29.4  0.05953333333   0.3886666667   0.1613333333   0.1466666667   0.1733333333   0.1466666667   0.7733333333   0.4601398148     7797067000 
350          NO_ID   0.8766444444    633.3333333    2.609333333   0.4333333333   0.1066666667    6.044444444    20.90666667  0.04386666667   0.6713333333   0.2053333333   0.1466666667   0.1866666667   0.1466666667   0.7733333333  0.03539537037     7745019000 
351          NO_ID   0.8766444444    433.3333333    2.609333333   0.3666666667  0.07111111111    6.233333333          31.36  0.03446666667           0.53   0.1906666667   0.1422222222   0.1733333333   0.2533333333   0.7733333333  0.03539537037     7547971000 
352          NO_ID   0.8766444444    355.5555556    2.609333333   0.4333333333  0.07111111111    6.233333333          27.44  0.05953333333   0.4946666667   0.1906666667   0.1422222222   0.1466666667   0.1466666667   0.7733333333   0.5309305556     7481471000 
353          NO_ID   0.8766444444    644.4444444    2.609333333   0.4333333333  0.07111111111    6.233333333          27.44  0.03446666667   0.4593333333   0.1613333333   0.1422222222   0.1466666667   0.1466666667           0.68  0.03539537037     7281699000 
354          NO_ID   0.8766444444    633.3333333    2.609333333   0.4333333333  0.07111111111    10.76666667    26.78666667  0.03342222222   0.5653333333   0.1613333333   0.1422222222   0.1466666667   0.1466666667           0.68   0.5309305556     8640814000 
355          NO_ID   0.8766444444    533.3333333          2.584   0.4333333333   0.1288888889    6.233333333    20.90666667          0.047   0.4593333333           0.22   0.1422222222   0.2533333333   0.2533333333   0.7733333333  0.03539537037     7221568000 
356          NO_ID   0.8766444444    366.6666667    2.609333333   0.4333333333  0.07111111111    6.233333333           29.4  0.03446666667   0.5653333333   0.2786666667   0.1422222222   0.1466666667   0.2533333333   0.7733333333    0.672512037     8242397000 
357          NO_ID   0.8766444444    633.3333333    2.609333333   0.4333333333  0.07111111111    6.233333333          31.36  0.03446666667   0.4593333333   0.2786666667   0.1422222222   0.1466666667   0.1466666667   0.7733333333  0.03539537037     7442792000 
358          NO_ID   0.8766444444    355.5555556    2.609333333   0.3666666667  0.07111111111    10.76666667          31.36  0.03446666667   0.5653333333   0.1906666667   0.1422222222   0.1466666667   0.1733333333           0.68  0.03539537037     7707789000 
359          NO_ID   0.8766444444    633.3333333          2.584   0.4333333333  0.07111111111    6.233333333    26.78666667  0.05953333333   0.4946666667   0.1564444444   0.1466666667   0.1733333333   0.1466666667   0.7733333333  0.03539537037     7210544000 
360          NO_ID   0.8766444444    455.5555556          2.584   0.4333333333   0.1288888889    10.76666667    20.90666667  0.05326666667   0.6713333333          0.264   0.1422222222   0.1466666667           0.16           0.76  0.03539537037     7494397000 
361          NO_ID   0.8766444444    544.4444444          2.584   0.3666666667   0.1266666667    9.633333333    20.90666667  0.05953333333   0.3886666667   0.2493333333   0.1422222222   0.2133333333   0.1466666667   0.7733333333  0.03539537037     7085304000 
362          NO_ID   0.8766444444            500          2.584   0.4333333333   0.1288888889    6.233333333    37.89333333  0.05326666667   0.6713333333   0.2493333333   0.2577777778   0.2533333333   0.2533333333   0.7733333333  0.03539537037     7268941000 
363          NO_ID   0.8766444444    533.3333333    2.609333333   0.3666666667   0.1288888889    6.233333333          33.32  0.05953333333   0.3886666667   0.2053333333   0.2577777778           0.16   0.1733333333   0.7733333333  0.03539537037     7236816000 
364          NO_ID   0.8766444444    466.6666667          2.584   0.4333333333   0.1288888889    6.044444444          21.56  0.05326666667   0.6713333333           0.22   0.1422222222   0.1466666667   0.2533333333   0.7733333333  0.03539537037     7089119000 
365          NO_ID   0.8766444444    544.4444444          2.584   0.4333333333   0.1288888889    6.044444444          37.24  0.05953333333   0.3886666667   0.2493333333   0.1422222222   0.2533333333   0.1733333333           0.76  0.03539537037     7431612000 
366          NO_ID   0.8766444444    544.4444444    2.609333333            0.4   0.1266666667    9.633333333    20.90666667  0.05953333333   0.3886666667   0.2493333333   0.1422222222   0.1466666667   0.1733333333           0.68  0.03539537037     7349804000 
367          NO_ID   0.8766444444    466.6666667    2.609333333   0.5666666667   0.1266666667    10.76666667          37.24  0.03446666667   0.3886666667   0.2835555556   0.1422222222   0.1466666667   0.2533333333   0.7733333333  0.03539537037     7453708000 
368          NO_ID   0.8766444444    455.5555556    2.609333333   0.4333333333   0.1266666667    10.76666667          21.56  0.03446666667   0.4593333333   0.2786666667   0.1422222222   0.2533333333   0.1733333333   0.7733333333  0.03539537037     7278285000 
